Date,Low,Close,High
2002/07/16 24:00:00,3825.5400390625,3977.75,4052.06005859375
2002/07/17 24:00:00,3899.510009765625,4092.820068359375,4105.68994140625
2002/07/18 24:00:00,4031.909912109375,4100.75,4152.4501953125
2002/07/19 24:00:00,3875.840087890625,3891.8798828125,4092.9599609375
2002/07/22 24:00:00,3638.510009765625,3691.429931640625,3888.110107421875
2002/07/23 24:00:00,3512.4599609375,3515.830078125,3810.510009765625
2002/07/24 24:00:00,3265.9599609375,3632.659912109375,3641.070068359375
2002/07/25 24:00:00,3472.840087890625,3520.4599609375,3726.580078125
2002/07/26 24:00:00,3368.2900390625,3579.0,3581.989990234375
2002/07/29 24:00:00,3584.510009765625,3859.780029296875,3859.780029296875
2002/07/30 24:00:00,3741.7900390625,3878.93994140625,3878.93994140625
2002/07/31 24:00:00,3700.139892578125,3700.139892578125,3945.3798828125
2002/08/01 24:00:00,3545.280029296875,3606.449951171875,3806.969970703125
2002/08/02 24:00:00,3496.489990234375,3532.489990234375,3624.22998046875
2002/08/05 24:00:00,3327.9599609375,3332.64990234375,3536.050048828125
2002/08/06 24:00:00,3235.3798828125,3568.639892578125,3601.570068359375
2002/08/07 24:00:00,3440.570068359375,3465.5400390625,3632.469970703125
2002/08/08 24:00:00,3473.47998046875,3679.260009765625,3679.260009765625
2002/08/09 24:00:00,3607.530029296875,3760.860107421875,3760.860107421875
2002/08/12 24:00:00,3639.4599609375,3647.1298828125,3750.260009765625
2002/08/13 24:00:00,3553.1201171875,3683.2099609375,3703.550048828125
2002/08/14 24:00:00,3542.06005859375,3589.919921875,3677.5400390625
2002/08/15 24:00:00,3591.47998046875,3665.739990234375,3722.929931640625
2002/08/16 24:00:00,3576.010009765625,3684.68994140625,3703.8701171875
2002/08/19 24:00:00,3628.4599609375,3837.669921875,3846.719970703125
2002/08/20 24:00:00,3765.080078125,3768.510009765625,3868.860107421875
2002/08/21 24:00:00,3770.75,3868.169921875,3903.75
2002/08/22 24:00:00,3855.93994140625,3906.550048828125,3930.9599609375
2002/08/23 24:00:00,3815.280029296875,3828.260009765625,3924.300048828125
2002/08/26 24:00:00,3749.929931640625,3783.840087890625,3899.60009765625
2002/08/27 24:00:00,3770.659912109375,3851.340087890625,3900.110107421875
2002/08/28 24:00:00,3682.31005859375,3682.840087890625,3836.080078125
2002/08/29 24:00:00,3580.909912109375,3660.949951171875,3697.5400390625
2002/08/30 24:00:00,3603.0400390625,3712.93994140625,3720.5
2002/09/02 24:00:00,3602.3701171875,3609.409912109375,3698.68994140625
2002/09/03 24:00:00,3398.989990234375,3398.989990234375,3609.030029296875
2002/09/04 24:00:00,3348.6298828125,3425.89990234375,3463.050048828125
2002/09/05 24:00:00,3301.81005859375,3354.7099609375,3466.679931640625
2002/09/06 24:00:00,3352.10009765625,3485.679931640625,3486.510009765625
2002/09/09 24:00:00,3383.679931640625,3429.219970703125,3480.570068359375
2002/09/10 24:00:00,3437.110107421875,3494.68994140625,3515.52001953125
2002/09/11 24:00:00,3467.219970703125,3584.68994140625,3615.590087890625
2002/09/12 24:00:00,3421.8701171875,3421.8701171875,3573.219970703125
2002/09/13 24:00:00,3275.280029296875,3361.280029296875,3406.580078125
2002/09/16 24:00:00,3288.219970703125,3319.050048828125,3378.110107421875
2002/09/17 24:00:00,3243.81005859375,3289.1298828125,3445.590087890625
2002/09/18 24:00:00,3111.010009765625,3124.919921875,3277.409912109375
2002/09/19 24:00:00,3007.469970703125,3007.469970703125,3162.070068359375
2002/09/20 24:00:00,2956.56005859375,3065.72998046875,3093.219970703125
2002/09/23 24:00:00,2890.300048828125,2914.25,3106.090087890625
2002/09/24 24:00:00,2774.360107421875,2873.2099609375,2959.489990234375
2002/09/25 24:00:00,2806.830078125,2962.5,2979.60009765625
2002/09/26 24:00:00,2932.85009765625,3020.60009765625,3058.8701171875
2002/09/27 24:00:00,2888.449951171875,2918.89990234375,3050.77001953125
2002/09/30 24:00:00,2719.489990234375,2769.030029296875,2906.60009765625
2002/10/01 24:00:00,2729.570068359375,2865.22998046875,2894.929931640625
2002/10/02 24:00:00,2817.360107421875,2926.739990234375,2974.340087890625
2002/10/03 24:00:00,2809.840087890625,2813.300048828125,2939.68994140625
2002/10/04 24:00:00,2677.610107421875,2714.6201171875,2847.419921875
2002/10/07 24:00:00,2621.860107421875,2667.389892578125,2710.330078125
2002/10/08 24:00:00,2542.64990234375,2622.090087890625,2723.3701171875
2002/10/09 24:00:00,2519.300048828125,2597.8798828125,2620.0
2002/10/10 24:00:00,2548.39990234375,2733.18994140625,2733.18994140625
2002/10/11 24:00:00,2714.409912109375,2930.739990234375,2930.739990234375
2002/10/14 24:00:00,2793.929931640625,2850.110107421875,2928.6298828125
2002/10/15 24:00:00,2856.580078125,3048.27001953125,3048.27001953125
2002/10/16 24:00:00,2966.43994140625,3008.929931640625,3106.2900390625
2002/10/17 24:00:00,3018.090087890625,3172.4599609375,3187.27001953125
2002/10/18 24:00:00,3083.4599609375,3163.669921875,3226.25
2002/10/21 24:00:00,3096.1201171875,3282.669921875,3282.669921875
2002/10/22 24:00:00,3141.60009765625,3155.969970703125,3299.010009765625
2002/10/23 24:00:00,2983.639892578125,3015.419921875,3232.97998046875
2002/10/24 24:00:00,3020.050048828125,3090.010009765625,3129.570068359375
2002/10/25 24:00:00,3018.739990234375,3102.010009765625,3119.7099609375
2002/10/28 24:00:00,3105.2900390625,3198.9599609375,3235.659912109375
2002/10/29 24:00:00,3010.739990234375,3022.010009765625,3188.719970703125
2002/10/30 24:00:00,2999.60009765625,3113.590087890625,3140.389892578125
2002/10/31 24:00:00,3086.6201171875,3152.85009765625,3216.27001953125
2002/11/01 24:00:00,3056.219970703125,3165.159912109375,3174.010009765625
2002/11/04 24:00:00,3167.489990234375,3327.93994140625,3330.93994140625
2002/11/05 24:00:00,3268.1298828125,3351.320068359375,3395.530029296875
2002/11/06 24:00:00,3280.89990234375,3298.840087890625,3443.489990234375
2002/11/07 24:00:00,3130.43994140625,3155.659912109375,3334.510009765625
2002/11/08 24:00:00,3072.81005859375,3079.10009765625,3174.389892578125
2002/11/11 24:00:00,3005.429931640625,3042.06005859375,3076.25
2002/11/12 24:00:00,3024.969970703125,3115.8798828125,3129.659912109375
2002/11/13 24:00:00,2987.85009765625,3066.419921875,3121.320068359375
2002/11/14 24:00:00,3035.719970703125,3188.389892578125,3191.669921875
2002/11/15 24:00:00,3151.610107421875,3191.760009765625,3232.070068359375
2002/11/18 24:00:00,3185.06005859375,3218.360107421875,3262.080078125
2002/11/19 24:00:00,3144.780029296875,3206.929931640625,3221.97998046875
2002/11/20 24:00:00,3117.02001953125,3212.989990234375,3224.780029296875
2002/11/21 24:00:00,3216.5400390625,3304.6298828125,3304.830078125
2002/11/22 24:00:00,3278.0,3320.8798828125,3337.340087890625
2002/11/25 24:00:00,3278.590087890625,3299.239990234375,3365.590087890625
2002/11/26 24:00:00,3183.300048828125,3191.6298828125,3333.530029296875
2002/11/27 24:00:00,3148.93994140625,3346.139892578125,3346.139892578125
2002/11/28 24:00:00,3305.43994140625,3360.760009765625,3376.989990234375
2002/11/29 24:00:00,3320.320068359375,3320.320068359375,3403.39990234375
2002/12/02 24:00:00,3332.72998046875,3380.199951171875,3476.830078125
2002/12/03 24:00:00,3278.6298828125,3280.489990234375,3410.949951171875
2002/12/04 24:00:00,3235.580078125,3320.75,3331.139892578125
2002/12/05 24:00:00,3189.1201171875,3224.739990234375,3386.27001953125
2002/12/06 24:00:00,3108.760009765625,3207.530029296875,3245.760009765625
2002/12/09 24:00:00,3065.570068359375,3065.570068359375,3223.419921875
2002/12/10 24:00:00,3062.8701171875,3167.989990234375,3173.9599609375
2002/12/11 24:00:00,3134.3701171875,3196.050048828125,3212.6201171875
2002/12/12 24:00:00,3098.260009765625,3111.8798828125,3208.590087890625
2002/12/13 24:00:00,3034.1201171875,3077.06005859375,3122.530029296875
2002/12/16 24:00:00,3029.739990234375,3205.2900390625,3205.2900390625
2002/12/17 24:00:00,3136.090087890625,3139.969970703125,3222.39990234375
2002/12/18 24:00:00,3022.68994140625,3022.68994140625,3136.0400390625
2002/12/19 24:00:00,2925.8701171875,2961.409912109375,3099.320068359375
2002/12/20 24:00:00,2948.56005859375,3024.219970703125,3039.1201171875
2002/12/23 24:00:00,2961.780029296875,3000.840087890625,3048.2900390625
2002/12/27 24:00:00,2840.0,2840.0,2996.669921875
2002/12/30 24:00:00,2836.010009765625,2892.6298828125,2900.949951171875
2003/01/02 24:00:00,2898.679931640625,3105.0400390625,3105.0400390625
2003/01/03 24:00:00,3070.030029296875,3092.93994140625,3124.860107421875
2003/01/06 24:00:00,3033.77001953125,3157.25,3157.25
2003/01/07 24:00:00,3069.110107421875,3112.77001953125,3156.56005859375
2003/01/08 24:00:00,2993.0,2993.0,3108.02001953125
2003/01/09 24:00:00,2932.929931640625,3037.679931640625,3043.639892578125
2003/01/10 24:00:00,2986.75,3037.330078125,3093.780029296875
2003/01/13 24:00:00,3039.909912109375,3060.64990234375,3127.1201171875
2003/01/14 24:00:00,3055.2900390625,3098.719970703125,3141.330078125
2003/01/15 24:00:00,3036.93994140625,3049.39990234375,3145.659912109375
2003/01/16 24:00:00,3023.320068359375,3054.110107421875,3080.27001953125
2003/01/17 24:00:00,2918.260009765625,2918.820068359375,3047.110107421875
2003/01/20 24:00:00,2892.929931640625,2893.550048828125,2966.780029296875
2003/01/21 24:00:00,2860.340087890625,2870.570068359375,2955.75
2003/01/22 24:00:00,2765.56005859375,2803.25,2897.47998046875
2003/01/23 24:00:00,2776.719970703125,2811.219970703125,2862.590087890625
2003/01/24 24:00:00,2714.889892578125,2717.820068359375,2827.429931640625
2003/01/27 24:00:00,2615.669921875,2643.800048828125,2728.280029296875
2003/01/28 24:00:00,2616.0400390625,2671.360107421875,2705.219970703125
2003/01/29 24:00:00,2563.919921875,2706.570068359375,2743.10009765625
2003/01/30 24:00:00,2665.52001953125,2693.780029296875,2742.919921875
2003/01/31 24:00:00,2622.409912109375,2747.830078125,2753.260009765625
2003/02/03 24:00:00,2735.580078125,2751.989990234375,2802.929931640625
2003/02/04 24:00:00,2618.139892578125,2632.97998046875,2750.0400390625
2003/02/05 24:00:00,2584.8798828125,2725.8798828125,2738.110107421875
2003/02/06 24:00:00,2617.659912109375,2649.0,2720.179931640625
2003/02/07 24:00:00,2561.72998046875,2569.340087890625,2671.699951171875
2003/02/10 24:00:00,2528.89990234375,2586.090087890625,2593.0
2003/02/11 24:00:00,2584.679931640625,2627.0,2664.159912109375
2003/02/12 24:00:00,2565.02001953125,2571.25,2621.449951171875
2003/02/13 24:00:00,2535.0400390625,2555.27001953125,2599.43994140625
2003/02/14 24:00:00,2558.25,2674.4599609375,2711.590087890625
2003/02/17 24:00:00,2679.949951171875,2708.969970703125,2722.300048828125
2003/02/18 24:00:00,2673.909912109375,2740.139892578125,2750.080078125
2003/02/19 24:00:00,2616.909912109375,2624.64990234375,2734.81005859375
2003/02/20 24:00:00,2575.949951171875,2591.260009765625,2669.489990234375
2003/02/21 24:00:00,2565.139892578125,2648.8701171875,2648.8701171875
2003/02/24 24:00:00,2571.35009765625,2571.35009765625,2648.550048828125
2003/02/25 24:00:00,2448.97998046875,2485.5,2563.3701171875
2003/02/26 24:00:00,2433.14990234375,2450.199951171875,2518.85009765625
2003/02/27 24:00:00,2435.639892578125,2513.219970703125,2513.409912109375
2003/02/28 24:00:00,2480.719970703125,2547.050048828125,2581.47998046875
2003/03/03 24:00:00,2535.300048828125,2549.64990234375,2600.760009765625
2003/03/04 24:00:00,2477.06005859375,2501.030029296875,2541.81005859375
2003/03/05 24:00:00,2456.39990234375,2498.02001953125,2540.06005859375
2003/03/06 24:00:00,2433.320068359375,2437.510009765625,2531.6298828125
2003/03/07 24:00:00,2393.590087890625,2431.659912109375,2467.570068359375
2003/03/10 24:00:00,2328.81005859375,2329.0400390625,2447.97998046875
2003/03/11 24:00:00,2258.570068359375,2305.300048828125,2348.080078125
2003/03/12 24:00:00,2188.75,2202.9599609375,2319.64990234375
2003/03/13 24:00:00,2203.969970703125,2354.31005859375,2354.31005859375
2003/03/14 24:00:00,2356.360107421875,2403.18994140625,2482.139892578125
2003/03/17 24:00:00,2327.8701171875,2487.1201171875,2520.5400390625
2003/03/18 24:00:00,2490.780029296875,2584.610107421875,2624.97998046875
2003/03/19 24:00:00,2524.52001953125,2615.219970703125,2675.02001953125
2003/03/20 24:00:00,2551.909912109375,2604.85009765625,2657.5
2003/03/21 24:00:00,2603.85009765625,2715.06005859375,2731.570068359375
2003/03/24 24:00:00,2548.3701171875,2548.3701171875,2712.6201171875
2003/03/25 24:00:00,2481.7099609375,2636.10009765625,2636.719970703125
2003/03/26 24:00:00,2579.330078125,2579.330078125,2680.530029296875
2003/03/27 24:00:00,2511.9599609375,2584.050048828125,2589.679931640625
2003/03/28 24:00:00,2498.2900390625,2520.840087890625,2581.64990234375
2003/03/31 24:00:00,2396.60009765625,2423.8701171875,2511.989990234375
2003/04/01 24:00:00,2395.719970703125,2450.18994140625,2473.93994140625
2003/04/02 24:00:00,2462.2099609375,2589.35009765625,2589.35009765625
2003/04/03 24:00:00,2557.18994140625,2569.81005859375,2644.9599609375
2003/04/04 24:00:00,2553.669921875,2654.070068359375,2656.25
2003/04/07 24:00:00,2654.43994140625,2808.93994140625,2814.389892578125
2003/04/08 24:00:00,2740.610107421875,2767.7900390625,2809.169921875
2003/04/09 24:00:00,2696.320068359375,2734.10009765625,2824.989990234375
2003/04/10 24:00:00,2685.800048828125,2697.10009765625,2763.64990234375
2003/04/11 24:00:00,2700.610107421875,2733.949951171875,2797.419921875
2003/04/14 24:00:00,2700.330078125,2776.780029296875,2787.3798828125
2003/04/15 24:00:00,2792.06005859375,2834.1201171875,2867.639892578125
2003/04/16 24:00:00,2824.679931640625,2824.679931640625,2915.68994140625
2003/04/17 24:00:00,2801.169921875,2899.780029296875,2899.97998046875
2003/04/22 24:00:00,2843.800048828125,2960.9599609375,2965.2099609375
2003/04/23 24:00:00,2932.72998046875,2974.39990234375,3000.760009765625
2003/04/24 24:00:00,2881.0400390625,2891.6201171875,2969.949951171875
2003/04/25 24:00:00,2828.840087890625,2838.22998046875,2909.139892578125
2003/04/28 24:00:00,2821.35009765625,2953.919921875,2953.919921875
2003/04/29 24:00:00,2908.9599609375,2908.9599609375,3004.7900390625
2003/04/30 24:00:00,2914.02001953125,2942.0400390625,2967.080078125
2003/05/02 24:00:00,2888.4599609375,2986.0,2986.0
2003/05/05 24:00:00,2978.7099609375,3013.0400390625,3039.260009765625
2003/05/06 24:00:00,2977.6201171875,3066.949951171875,3066.949951171875
2003/05/07 24:00:00,2992.7900390625,3005.639892578125,3068.080078125
2003/05/08 24:00:00,2884.510009765625,2886.080078125,3016.570068359375
2003/05/09 24:00:00,2861.699951171875,2956.590087890625,2956.590087890625
2003/05/12 24:00:00,2871.610107421875,2937.260009765625,2972.719970703125
2003/05/13 24:00:00,2883.31005859375,2909.949951171875,2951.989990234375
2003/05/14 24:00:00,2888.199951171875,2926.030029296875,2960.22998046875
2003/05/15 24:00:00,2902.52001953125,2989.3798828125,2989.3798828125
2003/05/16 24:00:00,2952.179931640625,2989.080078125,3029.489990234375
2003/05/19 24:00:00,2841.02001953125,2850.679931640625,2976.3798828125
2003/05/20 24:00:00,2820.409912109375,2838.929931640625,2875.39990234375
2003/05/21 24:00:00,2773.77001953125,2827.25,2853.0400390625
2003/05/22 24:00:00,2817.6298828125,2865.2099609375,2865.2099609375
2003/05/23 24:00:00,2804.1298828125,2822.830078125,2886.070068359375
2003/05/26 24:00:00,2812.39990234375,2828.280029296875,2855.280029296875
2003/05/27 24:00:00,2769.449951171875,2873.60009765625,2875.139892578125
2003/05/28 24:00:00,2885.530029296875,2919.5400390625,2958.2099609375
2003/05/29 24:00:00,2897.10009765625,2906.7099609375,2968.429931640625
2003/05/30 24:00:00,2906.419921875,2982.679931640625,2997.6201171875
2003/06/02 24:00:00,2990.929931640625,3064.56005859375,3066.0400390625
2003/06/03 24:00:00,3003.159912109375,3026.820068359375,3062.860107421875
2003/06/04 24:00:00,3020.159912109375,3080.02001953125,3099.820068359375
2003/06/05 24:00:00,3020.4599609375,3039.760009765625,3106.27001953125
2003/06/06 24:00:00,3054.989990234375,3127.4599609375,3146.909912109375
2003/06/09 24:00:00,3075.18994140625,3094.760009765625,3132.760009765625
2003/06/10 24:00:00,3076.77001953125,3140.340087890625,3149.43994140625
2003/06/11 24:00:00,3133.64990234375,3178.14990234375,3191.330078125
2003/06/12 24:00:00,3180.610107421875,3219.469970703125,3253.699951171875
2003/06/13 24:00:00,3157.2900390625,3168.7099609375,3246.139892578125
2003/06/16 24:00:00,3122.39990234375,3264.5,3264.5
2003/06/17 24:00:00,3264.10009765625,3286.47998046875,3321.5
2003/06/18 24:00:00,3263.330078125,3304.14990234375,3316.070068359375
2003/06/19 24:00:00,3217.4599609375,3247.110107421875,3324.43994140625
2003/06/20 24:00:00,3218.050048828125,3238.97998046875,3267.669921875
2003/06/23 24:00:00,3173.179931640625,3186.389892578125,3246.25
2003/06/24 24:00:00,3165.25,3217.340087890625,3228.3701171875
2003/06/25 24:00:00,3180.030029296875,3198.820068359375,3237.47998046875
2003/06/26 24:00:00,3157.699951171875,3241.219970703125,3246.669921875
2003/06/27 24:00:00,3207.1298828125,3224.659912109375,3263.1201171875
2003/06/30 24:00:00,3181.760009765625,3220.580078125,3271.31005859375
2003/07/01 24:00:00,3119.35009765625,3146.550048828125,3217.2099609375
2003/07/02 24:00:00,3148.10009765625,3241.0400390625,3243.0400390625
2003/07/03 24:00:00,3196.72998046875,3241.919921875,3261.580078125
2003/07/04 24:00:00,3213.610107421875,3239.610107421875,3243.72998046875
2003/07/07 24:00:00,3244.93994140625,3332.8701171875,3359.010009765625
2003/07/08 24:00:00,3308.7900390625,3344.4599609375,3363.429931640625
2003/07/09 24:00:00,3299.739990234375,3322.429931640625,3358.06005859375
2003/07/10 24:00:00,3255.889892578125,3269.840087890625,3322.0400390625
2003/07/11 24:00:00,3245.449951171875,3326.510009765625,3332.1201171875
2003/07/14 24:00:00,3333.969970703125,3396.070068359375,3404.469970703125
2003/07/15 24:00:00,3372.5,3384.68994140625,3429.889892578125
2003/07/16 24:00:00,3358.679931640625,3387.639892578125,3430.760009765625
2003/07/17 24:00:00,3312.89990234375,3330.679931640625,3384.860107421875
2003/07/18 24:00:00,3328.06005859375,3366.7099609375,3378.139892578125
2003/07/21 24:00:00,3281.06005859375,3287.0,3390.610107421875
2003/07/22 24:00:00,3254.18994140625,3318.14990234375,3321.8798828125
2003/07/23 24:00:00,3277.239990234375,3304.47998046875,3338.77001953125
2003/07/24 24:00:00,3281.949951171875,3374.820068359375,3377.590087890625
2003/07/25 24:00:00,3313.56005859375,3356.889892578125,3371.929931640625
2003/07/28 24:00:00,3360.669921875,3417.77001953125,3425.449951171875
2003/07/29 24:00:00,3373.6298828125,3428.1201171875,3452.179931640625
2003/07/30 24:00:00,3395.739990234375,3429.030029296875,3449.2099609375
2003/07/31 24:00:00,3399.860107421875,3487.860107421875,3487.860107421875
2003/08/01 24:00:00,3403.030029296875,3438.889892578125,3481.81005859375
2003/08/04 24:00:00,3363.949951171875,3405.31005859375,3464.60009765625
2003/08/05 24:00:00,3399.199951171875,3438.360107421875,3454.760009765625
